id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
3,282,0.99,-0.16357575555717133,-0.16626225963746355,-0.13935409499779636
4,282,1.0,-0.1616585387163539,-0.1495883411396775,-0.11459738395590978
5,282,1.0,-0.15779232521335557,-0.14181512168783533,-0.12053787820265142
6,282,0.695,0.0008351462684483835,0.0006467576467854563,0.009277330478937085
7,282,0.495,-0.1376682641125923,-0.14627442330666268,-0.1279712323724605
8,282,0.61,-0.14792568116727747,-0.15919973541221075,-0.1319006654437689
9,282,0.56,-0.14961862770590248,-0.16113252044143145,-0.13934188341295903
10,282,0.785,-0.14928692928448145,-0.15680442570227665,-0.13411547919191166
11,282,0.485,-0.14249747431893076,-0.15801552783807724,-0.1297990854533662
12,282,1.0,-0.1611440214668317,-0.15304339672077472,-0.13329640335343984
13,282,1.0,0.05237719909006566,0.05863570532536633,0.12177142174728983
14,282,1.0,-0.14840530088263124,-0.13632409526529818,-0.10766813524060667
15,282,0.0,-0.1382452329916583,-0.1639870902423067,-0.13941949985578148
1,283,0.0,-0.1585319481685521,-0.21320692416749887,-0.17270874204931935
2,283,0.0,-0.1825192380575614,-0.22289965750653307,-0.18577334346307436
3,283,0.065,-0.18398527755777616,-0.21233061819494986,-0.17891003182106252
4,283,1.0,-0.18330083008280007,-0.17235020530803993,-0.14069654881850727
5,283,1.0,-0.16275502991078458,-0.1539474371240001,-0.13529055291429523
6,283,0.96,0.0075455403574262725,0.006459257968078003,0.019415491445622823
7,283,0.015,-0.1573335581954923,-0.1812143557068092,-0.15442064527463017
8,283,0.07,-0.17563075682716137,-0.19784894064741199,-0.16841251274836372
9,283,0.06,-0.1737860895969535,-0.1977690162843911,-0.16861288641543257
10,283,0.835,-0.1722447817635102,-0.18297501907000113,-0.15232525439281513
11,283,0.0,-0.13620401694116951,-0.16860750306302907,-0.1393700866372668
12,283,0.915,-0.16140285159531106,-0.1653913903221835,-0.14450420106582226
13,283,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,283,0.805,-0.18195182534337614,-0.20091421342957952,-0.15528059810124686
15,283,0.085,-0.17492483442816162,-0.19426281952011085,-0.16587433555505557
1,284,0.0,-0.09698586887860569,-0.14960576998089992,-0.11899415082902177
2,284,0.0,-0.12768386610720348,-0.1891721671493264,-0.15124570678474852
3,284,0.67,-0.152925270851302,-0.1651019329320241,-0.14182146461781026
4,284,1.0,-0.19532773949852156,-0.1703916916557682,-0.13539213545594436
5,284,1.0,-0.1524143833828408,-0.14082989562186463,-0.11998983824441968
6,284,0.92,0.002203078875861575,0.001987474092545849,0.00439040940043256
7,284,1.0,-0.16069972105658595,-0.15746971312630387,-0.1332007436721483
8,284,0.89,-0.14638908754523128,-0.15222908852793138,-0.13380821505706483
9,284,0.79,-0.14607195754868893,-0.15311730862781806,-0.13370106383425326
10,284,0.32,-0.13895602520385456,-0.15020179283823257,-0.12826340568366482
11,284,0.945,-0.18436602889835674,-0.19396176046169872,-0.15089037791915083
12,284,1.0,-0.15880470130397656,-0.15251690806833143,-0.12570075171029899
13,284,1.0,0.007937285848704345,0.008135610273812155,0.028882438730052584
14,284,0.97,-0.12988314170678825,-0.14328951345099228,-0.10214071572279376
15,284,0.11,-0.1284193389791815,-0.14675081805200893,-0.12246738149495813
1,285,0.005,-0.14253741593734978,-0.1725234510335867,-0.1419941017315199
2,285,0.015,-0.15767769444810292,-0.18680200664676813,-0.15201659134840062
3,285,0.905,-0.15587886762641467,-0.16040698438250706,-0.14158446893461715
4,285,1.0,-0.19557453583690637,-0.17161506268042745,-0.1452897652705143
5,285,1.0,-0.15368112797178765,-0.14603229602900883,-0.12993403691967448
6,285,0.315,0.052223810149610195,0.02709912074163423,0.06946987762753665
7,285,0.96,-0.14818111462958844,-0.1523404834602331,-0.13395285027886633
8,285,0.33,-0.15907837377139766,-0.17089342620061715,-0.15169906343759068
9,285,0.025,-0.15450229816144725,-0.17194240584190895,-0.15172240733210932
10,285,0.59,-0.16058487066578747,-0.16934784681405785,-0.14980396688989236
11,285,0.82,-0.163389493195383,-0.18143082500332292,-0.14282310734674192
12,285,1.0,-0.1543839365011354,-0.14856684337537993,-0.12994053907989506
13,285,1.0,0.006128800963487002,0.021810626262754873,0.051864511050267126
14,285,0.99,-0.1545755844925875,-0.15625734517251685,-0.1296302192710236
15,285,0.035,-0.1521868960154984,-0.17344025327312237,-0.1485225596117384
1,286,0.065,-0.1426006775262518,-0.16223811947032987,-0.13682650786239414
2,286,0.31,-0.1683052822413162,-0.18838958627351632,-0.15557655644105894
3,286,0.995,-0.16330783843822663,-0.16492770946445678,-0.1406992981887863
4,286,1.0,-0.18630453657894583,-0.1724921792875683,-0.14269315994388784
5,286,1.0,-0.17072314547453926,-0.1571458799115698,-0.1380626057457365
6,286,0.81,0.0007809179356370599,0.0005855599886119833,0.007161809547565845
7,286,0.985,-0.1586374975169001,-0.16220257889143827,-0.1376789503867968
8,286,0.505,-0.16355797347997408,-0.1741911336975092,-0.1541897660309783
9,286,0.39,-0.16238250477848648,-0.17434953102147643,-0.1566662037072255
10,286,0.14,-0.16907080075300543,-0.19081280738369855,-0.1614562560771568
11,286,0.115,-0.13399657405828821,-0.1516322930559413,-0.12864377126242738
12,286,1.0,-0.17100459837547025,-0.16058095068536862,-0.1403474783761155
13,286,1.0,0.014777175478159155,0.042369305721723816,0.10535956498739418
14,286,1.0,-0.1723126491279358,-0.17062272519270816,-0.13473145791910035
15,286,1.0,-0.21546108320450627,-0.181635187245219,-0.1533854061023427
1,287,0.0,-0.09461210942645458,-0.15321887070748758,-0.11761018195692621
2,287,0.0,-0.11265714623172854,-0.18641172296008332,-0.14960779173931146
3,287,0.805,-0.15166120233368108,-0.16126804554693172,-0.13535751704946183
4,287,1.0,-0.18168030044550232,-0.17940514146718586,-0.13600241486700915
5,287,1.0,-0.1456090149873166,-0.13890106043307573,-0.11822088678279001
6,287,0.09,0.001964295354349055,0.001579596135520056,0.006463794880094742
7,287,1.0,-0.17301533145864623,-0.16846464908203942,-0.13993118752051004
8,287,1.0,-0.15126643676084076,-0.14923611323597655,-0.12513862410131107
9,287,1.0,-0.15752415254000324,-0.15107224995542004,-0.12820887638420164
10,287,0.9,-0.1402798817538917,-0.14764288065244915,-0.12131726591909006
11,287,0.025,-0.12058649146525295,-0.15425802033208585,-0.11681012203218295
12,287,1.0,-0.14582224490042867,-0.14440842288842026,-0.12265816255273046
13,287,1.0,0.013500716850793015,0.014622047395861593,0.04770789585250901
14,287,1.0,-0.17459169705037492,-0.15966795762605024,-0.1280063342505687
15,287,0.1,-0.13821975620615723,-0.15825853633400347,-0.12757828308641647
1,288,0.24,-0.1610691322356435,-0.18401021280409008,-0.14770122160553836
2,288,0.08,-0.15133063785398213,-0.17802913851386673,-0.14375110369323876
3,288,0.935,-0.1565168354035775,-0.16279395702295363,-0.13158185547572282
4,288,1.0,-0.18570698081095383,-0.1656961742307937,-0.12910637076436682
5,288,1.0,-0.1488890096714698,-0.1433636520949622,-0.12307976846397996
6,288,0.68,0.0007453676814996868,0.0006915825312501234,0.003949533635336344
7,288,0.965,-0.1737334994280424,-0.1771475543222531,-0.15275400998131589
8,288,0.51,-0.1422600826937368,-0.15488270063285464,-0.1296876883849398
9,288,0.595,-0.14504034945882818,-0.15494780479995052,-0.1304607670013867
10,288,0.665,-0.14409157965970373,-0.15292851415720857,-0.13116695003093104
11,288,0.34,-0.1379939642414808,-0.1575416961080126,-0.1293402834866384
12,288,1.0,-0.15414563515722582,-0.14816632459398832,-0.1260108127036384
13,288,1.0,0.046653144009861425,0.0490483746059982,0.10200279086837805
14,288,1.0,-0.15225705043792812,-0.14660986835645656,-0.113613008957359
15,288,0.0,-0.1314712199658439,-0.16411582863800986,-0.1334084644041686
1,289,0.0,-0.1418918457751291,-0.17474636232557417,-0.14356244110487149
2,289,0.0,-0.16763836279145555,-0.21558225927537178,-0.16913069439146822
3,289,0.915,-0.15456908387535218,-0.16009496476337773,-0.1396027332317647
4,289,1.0,-0.2019363829559168,-0.19641531180195826,-0.15707695563152682
5,289,1.0,-0.16664488151400506,-0.16148535562237837,-0.1386700071316258
6,289,0.69,0.0014026228208412483,0.0006655259686341175,0.010972037272297452
7,289,1.0,-0.18622707314113898,-0.1821055183541796,-0.15594428567956214
8,289,0.645,-0.16378187399946442,-0.1711079435088279,-0.1526477442720007
9,289,0.67,-0.16421888630430298,-0.173024943795303,-0.15065828518284913
10,289,0.885,-0.16110074449753484,-0.1676338682939202,-0.14765915477260771
11,289,0.785,-0.15461950940800032,-0.1648032994240088,-0.12731899866084495
12,289,0.355,-0.16630461853425646,-0.18227803560211975,-0.15347484697583938
13,289,1.0,0.0024845224012648437,0.0033320728451085024,0.028479824345362115
14,289,1.0,-0.17305558275949318,-0.16792961590398112,-0.13709513782507712
15,289,0.175,-0.1591651764609267,-0.17618175113901777,-0.15294609723424274
1,290,0.0,-0.10514710605589238,-0.1386279453453442,-0.10805410848235662
2,290,0.0,-0.1501808967798896,-0.19033791570843467,-0.15694934577979852
3,290,0.0,-0.13394210308128826,-0.1694490343548025,-0.13789787938906647
4,290,0.995,-0.13692490368494023,-0.13855397818220866,-0.10185356681928799
5,290,0.05,-0.1368229757602821,-0.1550487420385676,-0.1330530986126265
6,290,0.62,0.0037783611311716925,0.002876872942858988,0.006341561026264486
7,290,0.56,-0.1462181360767317,-0.15653243036308095,-0.13223887680632984
8,290,0.0,-0.12882932830785665,-0.16211146228936887,-0.13241655081670328
9,290,0.01,-0.16796284997017402,-0.19760754781244624,-0.16390786611864744
10,290,0.65,-0.13285079559112714,-0.1429914437272569,-0.1149273841069814
11,290,0.01,-0.11752990518009487,-0.14919031640259614,-0.1152009606345195
12,290,0.27,-0.13004531509360787,-0.14437516248298599,-0.11945774805954058
13,290,0.575,0.003305609753558869,0.0012081793569480581,0.006639089283881461
14,290,1.0,-0.12472326962877486,-0.12291989619729529,-0.09659985835221423
15,290,0.01,-0.119805805385583,-0.14805516996428666,-0.11777291135438907
1,291,0.0,-0.13208779015386182,-0.160341948728104,-0.13252620941055696
2,291,0.0,-0.1521825273939541,-0.1826523928405233,-0.15346418580814444
3,291,0.54,-0.1563880461830346,-0.17342211843815875,-0.14096705649436067
4,291,1.0,-0.1890018819658285,-0.1602101382170198,-0.12941620212729094
5,291,1.0,-0.13660201228446187,-0.13096482027700457,-0.11416046367914681
6,291,0.22,0.012303150222839676,0.002879207472615164,0.018376717767925932
7,291,0.995,-0.15919699520432176,-0.16087956070887371,-0.13265690985097106
8,291,0.34,-0.13847655211533005,-0.15034335444237157,-0.12759148803459097
9,291,0.605,-0.14037071070822263,-0.14991398195369926,-0.12863905407574988
10,291,0.735,-0.15102098713432677,-0.1664561750096234,-0.13496562441797144
11,291,0.19,-0.13261327616991053,-0.15527694678215123,-0.12287191641318775
12,291,1.0,-0.14001199166078862,-0.13578336216503767,-0.11377009309556198
13,291,1.0,0.006575270697094737,0.010620292328745506,0.03735457877633319
14,291,0.995,-0.15185600268833277,-0.15393439676876675,-0.12253500223945098
15,291,0.09,-0.13614491947938082,-0.1550065799643459,-0.13064181627186316
1,292,0.005,-0.13901248446079723,-0.17339362433525007,-0.13894890384776915
2,292,0.0,-0.16652251879928057,-0.19930744679937923,-0.16807653889123522
3,292,0.55,-0.1730884148564246,-0.18931251995692902,-0.159625060724242
4,292,1.0,-0.1822187199800678,-0.15127226197924598,-0.12429400499382776
5,292,1.0,-0.15378555956858755,-0.14580910920399837,-0.12633773282391933
6,292,0.805,0.0039137119079355465,0.0028464371852625625,0.010628481652532162
7,292,0.915,-0.16749732284592578,-0.17260137952632743,-0.14849346229310592
8,292,0.015,-0.14566089421041778,-0.1712468164221182,-0.14472039055781713
9,292,0.09,-0.1510780328742102,-0.175721716425577,-0.14691750725863698
10,292,0.535,-0.1553091199017895,-0.16829276892635306,-0.14235712253812463
11,292,0.48,-0.1481242887363234,-0.16486833710453663,-0.13237388239969639
12,292,0.97,-0.15371725456564675,-0.15964251802748228,-0.13389874869003607
13,292,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,292,0.995,-0.1524228163795895,-0.15299592539969856,-0.1256382715052197
15,292,0.1,-0.14467312594197065,-0.16720659574423383,-0.13898977089880638
1,293,0.0,-0.1312368626309343,-0.18705199037987072,-0.1534438130971464
2,293,0.015,-0.18528435673018587,-0.21508684067402137,-0.18244485282605766
3,293,0.125,-0.1630360556509923,-0.18870923939126916,-0.15619929745133532
4,293,1.0,-0.19657064488529105,-0.15441624724393377,-0.12742238795200644
5,293,1.0,-0.16219037481631635,-0.15667000915896975,-0.13338517277963768
6,293,0.655,0.002823975735402051,0.002158903888813235,0.007620913273795438
7,293,0.99,-0.1721800938364397,-0.17550737671238026,-0.1507203078564039
8,293,0.72,-0.1647527048678305,-0.1805358708618225,-0.15025334827273235
9,293,0.665,-0.1660644797076302,-0.17911127500342797,-0.15303494688217126
10,293,0.88,-0.16310099017295723,-0.1744509000163067,-0.14486609991441068
11,293,0.0,-0.1343126659086446,-0.1690666765473657,-0.13486291682250393
12,293,1.0,-0.16414926606885247,-0.16332312466133891,-0.14019372503528416
13,293,1.0,0.0,0.0,0.0
14,293,0.975,-0.14699420935664514,-0.15195631133033682,-0.12139367153577892
15,293,0.02,-0.14457870988800034,-0.16335603534397652,-0.13914910150643042
1,294,0.01,-0.11963291048516024,-0.14297532344951255,-0.11693427847974086
2,294,0.005,-0.16401318408976356,-0.19235703871547769,-0.16083794417605218
3,294,0.97,-0.1653729588930729,-0.1676897202040704,-0.14539708468829474
4,294,1.0,-0.16770297175921753,-0.1503644310796936,-0.12533054749672817
5,294,1.0,-0.13851557627932382,-0.1365104963581181,-0.11977161545487257
6,294,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,294,0.95,-0.16036261806907037,-0.1660071320499715,-0.1391747882525945
8,294,0.985,-0.15135280948804813,-0.15516043512932948,-0.13479126409283804
9,294,1.0,-0.17384501913971775,-0.16895364068837515,-0.14211569301453453
10,294,1.0,-0.18012160161538096,-0.17201817612793055,-0.14833981747560415
11,294,0.66,-0.13536801573135174,-0.14923383294690268,-0.11375706712417202
12,294,0.94,-0.15013734944358312,-0.15532797919914157,-0.13556402631148665
13,294,0.96,0.011594379602769767,0.00942838461644202,0.028541168479773393
14,294,0.595,-0.12550052554303776,-0.1374634874339729,-0.10359142762506184
15,294,0.245,-0.1466894182140331,-0.16207160533737971,-0.13921985927111455
1,295,0.0,-0.12621769458459722,-0.14858977012922037,-0.1271737123750342
2,295,0.0,-0.14758181889606892,-0.1841981669498769,-0.14812162852349603
3,295,0.98,-0.16668700236773032,-0.17285560817033083,-0.1442452561883051
4,295,1.0,-0.18410524413084553,-0.1740566072994411,-0.13190332035016447
5,295,1.0,-0.13983477023808943,-0.1392909979840632,-0.11893746769776607
6,295,0.215,0.0004719561042980658,0.00031284486371507825,0.004898842742325549
7,295,0.6,-0.144287423252045,-0.15442443378354856,-0.13295498974529205
8,295,0.675,-0.15488586781548702,-0.1646294895722794,-0.14043313916736352
9,295,0.665,-0.15614724099484753,-0.17115987097813185,-0.14428447493367055
10,295,0.66,-0.15465528634075096,-0.1656965483406298,-0.1404705910867517
11,295,0.835,-0.16748193493159202,-0.17755936774394962,-0.14343896530594688
12,295,1.0,-0.14239808192170028,-0.1413039399630563,-0.12003647013704272
13,295,1.0,0.008609302493195692,0.014759031917598087,0.045471120838446843
14,295,1.0,-0.16745234596102232,-0.15015031053158978,-0.11740374330237216
15,295,0.995,-0.19486250930095814,-0.19489116175177768,-0.16493381020598447
1,296,0.6,-0.16931747484719029,-0.1836660934181449,-0.15451215480515867
2,296,0.045,-0.14991472463394345,-0.17428076531921005,-0.14403938083971027
3,296,1.0,-0.16219653196487482,-0.15930081001692825,-0.1401074969482635
4,296,1.0,-0.1814847699322551,-0.1720062447615411,-0.14105938285917383
5,296,1.0,-0.16275276567927816,-0.16014663545426683,-0.13418475819050013
6,296,0.73,0.0027005962563095842,0.0016953504377332784,0.010040055285755134
7,296,1.0,-0.16768645271149893,-0.16099906151895,-0.14030560895605607
8,296,0.585,-0.16213009565810405,-0.17239935690541391,-0.15212364075095988
9,296,0.63,-0.16231382145137555,-0.17234502908384172,-0.15311985607362422
10,296,0.795,-0.1561106424857995,-0.16092533655726232,-0.1421928516005553
11,296,0.99,-0.1559878299575381,-0.16012740841342202,-0.12650494414137503
12,296,0.995,-0.1632424106150574,-0.16328071776022154,-0.14097722326005377
13,296,1.0,0.010684869628676985,0.029328062575961766,0.07996393181973538
14,296,1.0,-0.171256078479297,-0.16288517687691836,-0.13817699039266346
15,296,0.275,-0.14979891837630235,-0.16914383255639046,-0.14015582365271234
1,297,0.0,-0.1425474645354674,-0.19404827085383172,-0.15624113880652885
2,297,0.0,-0.17009831755375732,-0.21057260876257647,-0.17957362396733512
3,297,0.295,-0.1662705401947938,-0.18892714271900893,-0.15223151455213563
4,297,1.0,-0.1971572187379922,-0.1729541342920701,-0.14217666926231487
5,297,1.0,-0.1559238359013278,-0.1542870098298736,-0.12883171434530183
6,297,0.785,0.004328842802283628,0.002836589230646336,0.010462139772994039
7,297,0.16,-0.15534616575313928,-0.16799562376430527,-0.14406464027880028
8,297,0.0,-0.1626158753973993,-0.18596559711581162,-0.16645831335082018
9,297,0.34,-0.17453650890573574,-0.1868356159518388,-0.16051743427143297
10,297,1.0,-0.1653868981009849,-0.16474131970082737,-0.14116889464637075
11,297,0.41,-0.15022374277329986,-0.16865849926827264,-0.13154884840794917
12,297,0.59,-0.15333237152304613,-0.1668012435149711,-0.1386531213154448
13,297,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,297,0.99,-0.15692245239824087,-0.1582418393232474,-0.12882292468271905
15,297,0.25,-0.16354830968320155,-0.17836589887405976,-0.155420998272665
1,298,0.0,-0.12751819983085833,-0.1672727385326797,-0.13640799110848928
2,298,0.0,-0.1429048874039128,-0.18113211526635684,-0.148486435314963
3,298,0.98,-0.15198627389405114,-0.15413787926367925,-0.13438733800835767
4,298,1.0,-0.2065545130646788,-0.1869796384668068,-0.15258422811873076
5,298,1.0,-0.16547121162776252,-0.15621374981709982,-0.12758083520457714
