id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
4,259,1.0,-0.148178904349255,-0.13361224129080704,-0.09767942092770758
5,259,1.0,-0.1322346504694546,-0.13122332505459505,-0.10628552804630427
6,259,0.94,0.00087291508013565,0.0007994493287017956,0.001740262211400223
7,259,0.64,-0.12094971500349694,-0.12878414109592803,-0.10717818931694238
8,259,0.045,-0.11321777736007049,-0.13303969930240805,-0.10943244948075982
9,259,0.525,-0.12658591775193087,-0.13784306029910404,-0.11478135888959583
10,259,0.52,-0.14011836737233643,-0.15296439634136588,-0.12572984655903052
11,259,0.05,-0.10948161135345076,-0.14702813756587893,-0.10476793391325724
12,259,0.09,-0.12329569329491763,-0.14588976938907908,-0.11660880641060088
13,259,0.99,0.014269220221463375,0.012300350721782038,0.03085909706540857
14,259,0.82,-0.11123451453093135,-0.12429408120997319,-0.08171880975019495
15,259,0.5,-0.14821047290806416,-0.16253746669029204,-0.13275032660116262
1,260,0.015,-0.13988614790034715,-0.16555040381166386,-0.13749623246605347
2,260,0.0,-0.15638687554609265,-0.19244278243658736,-0.1576688342458701
3,260,0.88,-0.17677265831354025,-0.18260080014480248,-0.15907350576382115
4,260,1.0,-0.21422576410443978,-0.16878589645772143,-0.13986098634620564
5,260,1.0,-0.1695666804866674,-0.15707993193440126,-0.13655042410082108
6,260,0.425,0.0027347081748385627,0.001136297602705394,0.008773823639477207
7,260,1.0,-0.16535723866189783,-0.15947297944416086,-0.13990666525632092
8,260,0.545,-0.16318034350689495,-0.17635621665424217,-0.15343354568319395
9,260,0.64,-0.16769349437138661,-0.1802494848346464,-0.15179722183396338
10,260,0.555,-0.15790270626971892,-0.16632544057395302,-0.1444585970725507
11,260,0.945,-0.1651929294323511,-0.17553639613383598,-0.1397900721465652
12,260,1.0,-0.1744226764717769,-0.1622193113757246,-0.14138371864383625
13,260,1.0,0.005526406954229568,0.006210895229643132,0.03356937651690073
14,260,0.93,-0.15798782025672853,-0.1688428261650601,-0.1344500016049179
15,260,0.785,-0.20966840870821002,-0.22241466628216683,-0.1858327215205395
1,261,0.045,-0.12539516922020683,-0.14832888083896778,-0.11791638384513152
2,261,0.0,-0.12267876050645742,-0.16929952814589097,-0.13802101598063024
3,261,0.99,-0.15557205304519645,-0.15668448234956958,-0.12783249741883673
4,261,1.0,-0.1850197786965445,-0.14000294921528839,-0.10730793161075801
5,261,1.0,-0.16232701358784002,-0.13978313249808005,-0.12131752354102093
6,261,0.485,0.002906054248979384,0.0017579264169369502,0.00655803270072175
7,261,1.0,-0.14750394712770737,-0.1419565715264955,-0.12306182646710762
8,261,0.99,-0.14429589681332408,-0.14692384776140097,-0.1233960274910626
9,261,0.985,-0.14934933160043143,-0.15192594496445763,-0.12744103145370628
10,261,1.0,-0.15863882011172922,-0.15862105105060487,-0.13456569640170948
11,261,0.425,-0.13424735361319368,-0.1559997197661615,-0.11597592595136438
12,261,1.0,-0.16926221558104387,-0.14302488287789222,-0.12451778215784855
13,261,1.0,0.005740365163222183,0.005782969806410687,0.02896486049491953
14,261,0.835,-0.1297525566926061,-0.13599280357214166,-0.10934831313829543
15,261,0.0,-0.1227724939286358,-0.15333649865401136,-0.12998401609960147
1,262,0.0,-0.13551222093973544,-0.17974827535585183,-0.14381611013428788
2,262,0.005,-0.1611845536804274,-0.18809812102524998,-0.1603909621298534
3,262,0.735,-0.16234952193150085,-0.16965480796757076,-0.1494128056018653
4,262,0.98,-0.17806028069309757,-0.18030987594524334,-0.15317363064933032
5,262,0.99,-0.1660079166159334,-0.1670678082357609,-0.14642994852295443
6,262,0.585,0.0007780009339661831,0.0004771636767486598,0.006928044734730854
7,262,1.0,-0.17714047184104556,-0.17391435569805122,-0.1487054351376912
8,262,0.455,-0.15640604598798985,-0.16655543737415404,-0.14424816626619238
9,262,0.76,-0.16327980467552436,-0.17014772786388155,-0.15088446399427058
10,262,0.125,-0.16104157894743953,-0.1824990274288614,-0.15265288298371543
11,262,0.355,-0.15324522978152263,-0.1737064818706072,-0.14041008249304884
12,262,0.97,-0.16025493879485705,-0.16437682010160454,-0.14384942826757025
13,262,0.905,0.0025686223404166597,0.002152022809189802,0.022154323658647
14,262,0.0,-0.20267798158769174,-0.23873516688837357,-0.2049671886515616
15,262,0.065,-0.14176879586200436,-0.15521651132360223,-0.13845608482562224
1,263,0.005,-0.10650846492953929,-0.14073527448803125,-0.10631993619255435
2,263,0.0,-0.10843799970201727,-0.17298125950135163,-0.12021088148779123
3,263,0.55,-0.1377706292081879,-0.14784661518124106,-0.12399098110591193
4,263,1.0,-0.1732396036952709,-0.15690705472144423,-0.11444875663478067
5,263,1.0,-0.12866157662226646,-0.12055744521696421,-0.10040295847552537
6,263,0.51,0.004690543557733351,0.002247296512870145,0.0077092156631930475
7,263,0.905,-0.12711399198210302,-0.13235826448578772,-0.11085061941009006
8,263,0.345,-0.13563947287616848,-0.14868737046651787,-0.12651562772542455
9,263,0.345,-0.14043851915120026,-0.15354176280248957,-0.1305434306707922
10,263,0.265,-0.161102670173994,-0.1785541944906591,-0.1517286880750744
11,263,0.045,-0.11719876964140093,-0.14434346412121232,-0.11382649429834857
12,263,1.0,-0.13061762053945566,-0.12362054516579339,-0.10450698428282236
13,263,1.0,0.007829953880657436,0.008704926259959889,0.02763394495559246
14,263,0.42,-0.12418307828223067,-0.147467496734907,-0.10609249654395936
15,263,0.19,-0.11497365300711748,-0.13022435744818753,-0.10831352424530956
1,264,0.005,-0.1233843715949084,-0.15124661480563406,-0.12145655247604421
2,264,0.0,-0.1469255136020662,-0.18149939285919706,-0.15719584071243978
3,264,0.985,-0.18152063759740455,-0.18675101934936625,-0.15674935865103692
4,264,1.0,-0.1765179220598086,-0.14176364732377245,-0.11612212935187811
5,264,0.985,-0.16914009435690577,-0.17233369035873533,-0.1465286678845036
6,264,1.0,0.00020204598977446864,0.00020204598977446864,0.00020204598977446864
7,264,0.98,-0.1674040986184596,-0.16885737103187312,-0.1440976191762158
8,264,0.975,-0.1544857663281141,-0.15969730093530188,-0.13223270161132367
9,264,0.99,-0.153446180965403,-0.15497377389804998,-0.13322574754876035
10,264,0.93,-0.1486184079076865,-0.1531679288776502,-0.1283275001495215
11,264,0.66,-0.13838297757061807,-0.1512790897656955,-0.12077817686169863
12,264,0.985,-0.16704264998286936,-0.168801639834551,-0.14491887803868844
13,264,0.935,0.001880752958987486,0.0012469750519708,0.016327336561341
14,264,0.58,-0.12044169233544152,-0.13300845144469706,-0.09773272996305526
15,264,0.165,-0.12987260379222418,-0.1468080052542617,-0.12267011405315681
1,265,0.0,-0.08419900868472217,-0.12060470725942833,-0.08626558545450211
2,265,0.0,-0.08498482878748977,-0.15740096142438223,-0.11747881969892911
3,265,0.0,-0.11250726607114174,-0.15502333663980788,-0.11981894851246995
4,265,1.0,-0.14455029579215523,-0.1316744310764787,-0.0862969282362256
5,265,1.0,-0.12870676512023885,-0.12018818255974395,-0.09549096148663139
6,265,0.12,0.0025101010897041753,0.0013764581429267508,0.005317059079740893
7,265,0.005,-0.10392757818305137,-0.12763242944341366,-0.10334487639769402
8,265,0.0,-0.09597273501730122,-0.12452851641647399,-0.09789125981629264
9,265,0.015,-0.10721317792538049,-0.13153726684014524,-0.1032687596402477
10,265,0.345,-0.1319649042616938,-0.14769409067410066,-0.11887124021554532
11,265,0.0,-0.08791333882498989,-0.13123851757304195,-0.09162523319965189
12,265,1.0,-0.12716759672597283,-0.11969055358111204,-0.09859425544731208
13,265,1.0,0.01173778760749089,0.013778291949144705,0.038507086673654545
14,265,0.66,-0.10429800635969004,-0.11932102748038803,-0.07748978924908828
15,265,0.805,-0.15434656463942198,-0.16273532028047616,-0.1325133827862161
1,266,0.0,-0.10463052495022962,-0.14762222447046566,-0.11394629214857319
2,266,0.0,-0.1416789235161804,-0.17407540519423878,-0.1435220765826995
3,266,0.65,-0.15187845959891957,-0.16386013528202983,-0.1355664610954482
4,266,1.0,-0.18624175789134567,-0.14177623474918813,-0.11104009802390594
5,266,1.0,-0.1399667432535679,-0.1321379897024373,-0.1140083545217613
6,266,0.115,0.0005817312409592823,0.00040520789248654765,0.0028910118997269585
7,266,0.99,-0.15445731534675816,-0.1555697728310161,-0.13362823100247892
8,266,0.005,-0.14425865707571517,-0.17106068088501716,-0.14345421558389826
9,266,0.0,-0.14308367276622244,-0.17710871554032406,-0.14604384010087929
10,266,0.96,-0.1653422029319219,-0.17130705887824366,-0.1393858478430025
11,266,0.31,-0.13744248646461676,-0.1583865383809118,-0.12651248511081165
12,266,1.0,-0.1405533212789841,-0.13295469665400048,-0.11121473455050226
13,266,1.0,0.010284285072641008,0.014375552869121844,0.03811769821056066
14,266,0.86,-0.13151212928422706,-0.14063495706483473,-0.10514725215716746
15,266,0.43,-0.16473980347779843,-0.18398056199708288,-0.1481852623233792
1,267,0.0,-0.10770897935764025,-0.15526846640775943,-0.12022947968694152
2,267,0.0,-0.12038516701977933,-0.17281867816642393,-0.13970034838575726
3,267,0.96,-0.14141454628272937,-0.1458334625893155,-0.12772654865620806
4,267,0.95,-0.17227802594538033,-0.1768719500297637,-0.1437785771749348
5,267,1.0,-0.1459337696232637,-0.14378736417850574,-0.11964985179354394
6,267,1.0,9.384268145340435e-5,9.384268145340435e-5,9.384268145340435e-5
7,267,1.0,-0.160646910861187,-0.15418834782950439,-0.1329311952133098
8,267,0.995,-0.14112668274898096,-0.14277062182936648,-0.12385166300863197
9,267,1.0,-0.1516480596427767,-0.14730409255593382,-0.1254773127783389
10,267,0.87,-0.14667947205103835,-0.1532745158829567,-0.1301565964339995
11,267,0.005,-0.13092582506634984,-0.16916380448934157,-0.126464833732478
12,267,1.0,-0.13815615343342064,-0.13627948101564089,-0.11516185909180791
13,267,0.99,0.00047224142005641845,0.0003771836184756072,0.0029354568016846105
14,267,0.0,-0.1770191173163268,-0.21681849694719518,-0.18459267550090308
15,267,0.99,-0.1730763213712746,-0.17688174078479005,-0.15173167330857762
1,268,0.0,-0.10455937021162394,-0.13608553033070223,-0.10826773759472921
2,268,0.0,-0.10518729333923457,-0.1530113450532084,-0.12081783801108051
3,268,0.885,-0.13769379015652622,-0.14347872798753003,-0.11543058299699856
4,268,1.0,-0.17504757142111854,-0.14355258253022585,-0.10923150472783795
5,268,0.995,-0.1262570302110593,-0.13051495435223034,-0.10423179674093085
6,268,0.77,0.0021829096219507793,0.0017168005169116984,0.008457852695729295
7,268,0.26,-0.11752543379138466,-0.13099403362450782,-0.1108453791826157
8,268,0.16,-0.12738638231003957,-0.14381397157866643,-0.12024220088380369
9,268,0.865,-0.14284439024655668,-0.14897278372451325,-0.12760157918082932
10,268,0.745,-0.14661810743834253,-0.1554345643799262,-0.1273813313765104
11,268,0.03,-0.11146308639883884,-0.13602176682962694,-0.10680011096068211
12,268,1.0,-0.13091609306232815,-0.129612236202204,-0.1054930769589792
13,268,1.0,0.01580439453401694,0.029946175259944363,0.058869991805218236
14,268,0.39,-0.11860981264343963,-0.13892498009440854,-0.1030093808211915
15,268,1.0,-0.1774408656209592,-0.1627137630236088,-0.13720875399694274
1,269,0.0,-0.09325370312951163,-0.14685286386904642,-0.10420458709583093
2,269,0.0,-0.11923921383967609,-0.1717236349278891,-0.1349588145014109
3,269,0.675,-0.14069387445313186,-0.14881361539567228,-0.1266807961324215
4,269,1.0,-0.18285018558756913,-0.15884299804660376,-0.12007099603867306
5,269,1.0,-0.13514866233245842,-0.12362285990118989,-0.10162182747080688
6,269,0.91,0.002102223116621671,0.0016115066626511965,0.004595799605227269
7,269,0.945,-0.1269151579709653,-0.131683450855138,-0.11209769809933627
8,269,0.22,-0.13321636215505872,-0.14671521844579577,-0.12038171070998503
9,269,0.58,-0.14092957350724325,-0.1538683158381583,-0.1301012185079831
10,269,0.85,-0.14455093928722215,-0.15238841590939045,-0.12550043629444002
11,269,0.0,-0.10421933007293907,-0.14239178201219688,-0.10941928685711541
12,269,1.0,-0.13701718754565356,-0.12429002523765847,-0.10265493818559136
13,269,1.0,0.007437547683075474,0.00868972314221561,0.024273809533194024
14,269,0.54,-0.12554553852931258,-0.1397771615571353,-0.1024688346217521
15,269,0.99,-0.1578228662793516,-0.1579302808031942,-0.1301223830008657
1,270,0.0,-0.10675315630415921,-0.14388401645850188,-0.11355885713537767
2,270,0.0,-0.11805782675219663,-0.17475502006013469,-0.13405874216975938
3,270,0.99,-0.14879794092027432,-0.1502618230021788,-0.12346345264662122
4,270,1.0,-0.1858641373917058,-0.15593803329128667,-0.11930742011845072
5,270,0.975,-0.13556711798301876,-0.13829881320605827,-0.10994666283372169
6,270,0.38,0.003386880750871679,0.0025352025507348053,0.007160357202030454
7,270,1.0,-0.16257351182809482,-0.14587745201707938,-0.12418226091155875
8,270,0.5,-0.1322494387831601,-0.14483208731072092,-0.12280075827419155
9,270,0.67,-0.138889307155636,-0.14961852744146384,-0.12375312084584927
10,270,0.935,-0.13919217156981648,-0.14956171669523172,-0.1218774966878256
11,270,0.24,-0.129782279021742,-0.1545545932709112,-0.11732658173530536
12,270,0.07,-0.1406234873568094,-0.16543953052207105,-0.12919623238216388
13,270,0.755,0.0068437629633257835,0.0046275501788839435,0.015790166399799688
14,270,0.645,-0.12336510075114161,-0.13948031171474068,-0.10323074793680898
15,270,0.135,-0.15560524159673692,-0.17644599179298479,-0.14674077557437276
1,271,0.0,-0.09276012514964843,-0.13082267097313646,-0.09923428842784557
2,271,0.0,-0.10496449649650895,-0.16540843302727518,-0.1249154842669427
3,271,0.65,-0.12224708796974024,-0.13684911589497198,-0.10163903413574864
4,271,1.0,-0.1653057757719416,-0.12638219472458534,-0.08944457753743239
5,271,1.0,-0.14416057032170093,-0.12859573168946367,-0.10640057934156702
6,271,0.25,0.0017978693713796012,0.001042828472402224,0.00391356250054109
7,271,0.36,-0.11690864084671819,-0.1304941008630702,-0.10572926003643497
8,271,0.195,-0.10743916609423283,-0.1256987623242004,-0.09586755538929535
9,271,0.39,-0.11546143003205936,-0.13243150879065294,-0.10420212169059133
10,271,0.515,-0.12991590722501584,-0.1429302927836045,-0.11557458759649213
11,271,0.0,-0.10301597865995822,-0.13370639931682035,-0.10655787965348971
12,271,1.0,-0.14693749357443506,-0.13442646746971185,-0.10936322187341749
13,271,1.0,0.010286768189033069,0.012202479879776185,0.0433481221799612
14,271,0.84,-0.1211307436706014,-0.13064317563292016,-0.09433008929882611
15,271,0.58,-0.15559766726229496,-0.17915704190891715,-0.1297942842318318
1,272,0.035,-0.10973217312579925,-0.14102814422051108,-0.10501095412835937
2,272,0.0,-0.1223747913682235,-0.17156737809317896,-0.13786154567685152
3,272,0.365,-0.12955912199117262,-0.1411841524596302,-0.11930203282019076
4,272,1.0,-0.1760598461306906,-0.14583562142515322,-0.11025726836339703
5,272,0.935,-0.15122677169970367,-0.16083794645436816,-0.12923573072079794
6,272,1.0,0.00028853542649143193,0.00028853542649143193,0.00028853542649143193
7,272,1.0,-0.1500628540009357,-0.1357263671003461,-0.11103585611750409
8,272,1.0,-0.13679939304126346,-0.13615483061013955,-0.10945791587287236
9,272,0.975,-0.1371923795523714,-0.1408585799077404,-0.11505506252704327
10,272,0.99,-0.1407165175201091,-0.14403722348324852,-0.12068419639102429
11,272,0.03,-0.12281198842821148,-0.1507450730502682,-0.11981827645867742
12,272,0.95,-0.14900259266008972,-0.15281529050725612,-0.12720338854389399
13,272,0.7,0.037509762782105716,0.03084312588717064,0.050603572304480204
14,272,0.745,-0.11741976170994128,-0.1385156502948819,-0.08515780309054338
15,272,0.015,-0.11485324596977664,-0.1346104717757938,-0.11267482421018132
1,273,0.0,-0.08765084868160222,-0.12193554735190748,-0.09181363989165132
2,273,0.0,-0.09552085606013866,-0.1638797385337895,-0.12434581226550717
3,273,0.005,-0.11666888735068791,-0.15258243623799944,-0.1164972975209954
4,273,1.0,-0.15498222678487397,-0.12005060762032727,-0.07433098391592974
5,273,1.0,-0.14213349328303213,-0.1271784282127894,-0.09972507297425375
6,273,0.3,0.0008571651330913088,0.0005492399022382077,0.0018827530980403129
7,273,0.97,-0.1384412282913346,-0.1416998067693926,-0.11427279296304947
8,273,0.625,-0.10066760860506396,-0.11306120665555314,-0.08802932911929412
9,273,0.96,-0.11431966579978231,-0.11968513977833842,-0.09013459559885045
10,273,0.865,-0.12699651465653586,-0.1327756868422426,-0.10232445594672826
11,273,0.0,-0.10291468784243328,-0.13563662716833286,-0.10340876524311444
12,273,1.0,-0.1450647745907551,-0.12892407234343636,-0.10606078717383104
13,273,1.0,0.009097993270691607,0.010311264169462486,0.03198610057859064
14,273,0.54,-0.10676342672063782,-0.1249204861402526,-0.08479492421652908
15,273,0.025,-0.08431221792988801,-0.10747235400339661,-0.08197705161227815
1,274,0.0,-0.10677290357637617,-0.1447927959036201,-0.11260582971406637
2,274,0.005,-0.16062424661483865,-0.19406250701957853,-0.15846984710198986
3,274,0.525,-0.1778892388333809,-0.18877928587654766,-0.1594441860792255
4,274,1.0,-0.17332630190331666,-0.17181462313607943,-0.1339324036458177
5,274,0.075,-0.14907952709648356,-0.168071489848845,-0.14221947919050706
6,274,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,274,0.945,-0.16454995457876778,-0.17348438997210638,-0.14848545061435867
8,274,0.195,-0.14041083664910026,-0.1546669075717915,-0.13541629320115622
9,274,0.56,-0.14762071958768042,-0.156386421342929,-0.13660838958165067
10,274,0.84,-0.16013369798865187,-0.16774009982894345,-0.14447826976249364
11,274,0.0,-0.10416066203257293,-0.14656778804884796,-0.10650082831028773
12,274,0.06,-0.1473971224910683,-0.1649615562744702,-0.13874732484853436
13,274,0.99,0.006541411872137193,0.005766696415415051,0.029138935707062164
14,274,0.88,-0.15308199490183474,-0.16465949192713272,-0.12195767142929137
15,274,0.68,-0.17340438490434104,-0.18594156273685084,-0.1612156453119479
1,275,0.0,-0.11456847599927689,-0.15388190697156562,-0.12581842845410043
2,275,0.0,-0.16577601030469588,-0.21142390176779804,-0.17644575190353265
3,275,0.765,-0.16190079453145706,-0.17120021231123822,-0.14730105034151791
4,275,1.0,-0.20818906976316193,-0.1699502647986832,-0.1291385472987583
5,275,0.945,-0.17791455552999633,-0.18353979411872368,-0.15525927243434667
